outcome,split_var,etime,split_level,nor_only,treatment,b_num,b_str,se_num,se_str,p,N,outcome_type,percentile,ci_lo,ci_hi,sig_level,x_left,x_right
inc_work_gt_p55,urate_llm_p25,0,2,1,amt_dur,.0006075453245411,0.001,.0032412535446666,0.003,.8513148659945029,623199,inc_work_gt_p,55,-.0057453117,.0069604022,3,0,.028605608
inc_work_gt_p60,urate_llm_p25,0,2,1,amt_dur,.0002587440634593,0.000,.0031967945846267,0.003,.9354909369445995,623199,inc_work_gt_p,60,-.0060069733,.0065244613,3,0,.012182682
inc_work_gt_p65,urate_llm_p25,0,2,1,amt_dur,.0008410520844135,0.001,.0030913549615609,0.003,.7855719184587543,623199,inc_work_gt_p,65,-.0052180034,.006900108,3,0,.039600018
inc_work_gt_p70,urate_llm_p25,0,2,1,amt_dur,-.0006892781823201,-0.001,.0030608455026592,0.003,.8218302751105577,623199,inc_work_gt_p,70,-.0066885352,.005309979,3,0,-.03245391
inc_work_gt_p75,urate_llm_p25,0,2,1,amt_dur,-.0000607849196078,-0.000,.0027990982124288,0.003,.982674625707652,623199,inc_work_gt_p,75,-.0055470173,.0054254476,3,0,-.0028619915
inc_work_gt_p80,urate_llm_p25,0,2,1,amt_dur,-.0000217268725903,-0.000,.0026711737359192,0.003,.9935102294507777,623199,inc_work_gt_p,80,-.0052572275,.0052137738,3,0,-.001022986
inc_work_gt_p85,urate_llm_p25,0,2,1,amt_dur,.0014726803119868,0.001,.0024673015078737,0.002,.5505894676502382,623199,inc_work_gt_p,85,-.0033632307,.0063085915,3,0,.069339544
inc_work_gt_p90,urate_llm_p25,0,2,1,amt_dur,.0014999562868985,0.001,.0019794730114457,0.002,.4485991145397491,623199,inc_work_gt_p,90,-.0023798109,.0053797234,3,0,.0706238
inc_work_gt_p95,urate_llm_p25,0,2,1,amt_dur,.0013193702375736,0.001,.001615312213823,0.002,.4140504831610381,623199,inc_work_gt_p,95,-.0018466417,.0044853822,3,0,.062121108
inc_work_gt_p0,urate_llm_p25,1,2,1,amt_dur,.0038749359798843,0.004,.0039072268176296,0.004,.3213287510720467,623199,inc_work_gt_p,0,-.0037832286,.0115331,3,1,1.1824471
inc_work_gt_p5,urate_llm_p25,1,2,1,amt_dur,-.0013716845796809,-0.001,.0041069369006175,0.004,.7383861545742492,623199,inc_work_gt_p,5,-.0094212806,.0066779116,3,1,.93541574
inc_work_gt_p10,urate_llm_p25,1,2,1,amt_dur,-.0029422900126339,-0.003,.00434080247675,0.004,.4978862272659076,623199,inc_work_gt_p,10,-.011450263,.0055656829,3,1,.86146551
inc_work_gt_p15,urate_llm_p25,1,2,1,amt_dur,-.004450295863059,-0.004,.0044595432411925,0.004,.3183173078003081,623199,inc_work_gt_p,15,-.013191001,.0042904089,3,1,.79046267
inc_work_gt_p20,urate_llm_p25,1,2,1,amt_dur,.00005592420648,0.000,.0044972272805071,0.004,.9900783740361263,623199,inc_work_gt_p,20,-.0087586408,.0088704899,3,1,1.0026331
inc_work_gt_p25,urate_llm_p25,1,2,1,amt_dur,.0040650795807985,0.004,.0046262580714235,0.005,.3795674961684643,623199,inc_work_gt_p,25,-.0050023864,.013132545,3,1,1.1913998
inc_work_gt_p30,urate_llm_p25,1,2,1,amt_dur,.0080586965685844,0.008*,.0046986945033841,0.005,.0863311233985547,623199,inc_work_gt_p,30,-.0011507446,.017268138,2,1,1.3794349
inc_work_gt_p35,urate_llm_p25,1,2,1,amt_dur,.0049816577298212,0.005,.0046843959033054,0.005,.2875767511037517,623199,inc_work_gt_p,35,-.0041997582,.014163074,3,1,1.234556
inc_work_gt_p40,urate_llm_p25,1,2,1,amt_dur,.0008746422099637,0.001,.0045405540278602,0.005,.8472499258446196,623199,inc_work_gt_p,40,-.0080248434,.009774128,3,1,1.0411816
inc_work_gt_p45,urate_llm_p25,1,2,1,amt_dur,.0021419550404279,0.002,.0044895155201071,0.004,.6332907469395599,623199,inc_work_gt_p,45,-.0066574952,.010941406,3,1,1.1008517
inc_work_gt_p50,urate_llm_p25,1,2,1,amt_dur,.0020159663197873,0.002,.0044178758678689,0.004,.6481606119740564,623199,inc_work_gt_p,50,-.0066430704,.010675003,3,1,1.0949196
inc_work_gt_p55,urate_llm_p25,1,2,1,amt_dur,.0028867732599292,0.003,.0043460310067006,0.004,.5065432053553969,623199,inc_work_gt_p,55,-.0056314473,.011404994,3,1,1.1359205
inc_work_gt_p60,urate_llm_p25,1,2,1,amt_dur,.0022579062298966,0.002,.0042540104264947,0.004,.5955784368156851,623199,inc_work_gt_p,60,-.0060799541,.010595767,3,1,1.1063111
inc_work_gt_p65,urate_llm_p25,1,2,1,amt_dur,-.0001826493393968,-0.000,.0039130860656663,0.004,.9627711109144188,623199,inc_work_gt_p,65,-.0078522982,.0074869995,3,1,.99140018
inc_work_gt_p70,urate_llm_p25,1,2,1,amt_dur,-.0007595333444903,-0.001,.0037760386696122,0.004,.8405851537144609,623199,inc_work_gt_p,70,-.0081605688,.0066415025,3,1,.96423823
inc_work_gt_p75,urate_llm_p25,1,2,1,amt_dur,.0009148065901153,0.001,.003548241801616,0.004,.796546564669142,623199,inc_work_gt_p,75,-.0060397475,.007869361,3,1,1.0430727
inc_work_gt_p80,urate_llm_p25,1,2,1,amt_dur,.0013659936974394,0.001,.0033168617945779,0.003,.6804625322854934,623199,inc_work_gt_p,80,-.0051350556,.0078670429,3,1,1.0643163
inc_work_gt_p85,urate_llm_p25,1,2,1,amt_dur,.003530819044505,0.004,.0029972894826622,0.003,.2387976188867134,623199,inc_work_gt_p,85,-.0023438684,.0094055068,3,1,1.1662447
inc_work_gt_p90,urate_llm_p25,1,2,1,amt_dur,.0012053372972717,0.001,.0025512687917511,0.003,.6366092811434525,623199,inc_work_gt_p,90,-.0037951495,.0062058242,3,1,1.056752
inc_work_gt_p95,urate_llm_p25,1,2,1,amt_dur,.0004041020368574,0.000,.001959135169121,0.002,.836583900916432,623199,inc_work_gt_p,95,-.0034358029,.0042440072,3,1,1.0190268
inc_work_gt_p0,urate_llm_p25,2,2,1,amt_dur,.0029164395976023,0.003,.0042874212238995,0.004,.4963592653164564,623199,inc_work_gt_p,0,-.005486906,.011319785,3,2,2.1373174
inc_work_gt_p5,urate_llm_p25,2,2,1,amt_dur,.0023468074897664,0.002,.0043836409692467,0.004,.5924049779161127,623199,inc_work_gt_p,5,-.0062451288,.010938744,3,2,2.1104968
inc_work_gt_p10,urate_llm_p25,2,2,1,amt_dur,.0017388340438772,0.002,.0044672007513863,0.004,.6970959409853885,623199,inc_work_gt_p,10,-.0070168795,.010494548,3,2,2.081871
inc_work_gt_p15,urate_llm_p25,2,2,1,amt_dur,-.0001936264206508,-0.000,.0046507046250714,0.005,.9667907202413472,623199,inc_work_gt_p,15,-.0093090078,.0089217545,3,2,1.9908834
inc_work_gt_p20,urate_llm_p25,2,2,1,amt_dur,.0030968729874175,0.003,.0047769684388747,0.005,.5167971478223893,623199,inc_work_gt_p,20,-.0062659853,.012459731,3,2,2.145813
inc_work_gt_p25,urate_llm_p25,2,2,1,amt_dur,.0055924601990406,0.006,.0048043645014542,0.005,.2444114245652432,623199,inc_work_gt_p,25,-.0038240943,.015009015,3,2,2.263315
inc_work_gt_p30,urate_llm_p25,2,2,1,amt_dur,.0078725609053543,0.008,.0048476752178665,0.005,.1043815488740301,623199,inc_work_gt_p,30,-.0016288825,.017374005,3,2,2.370671
inc_work_gt_p35,urate_llm_p25,2,2,1,amt_dur,.0044475489386767,0.004,.0049138897880944,0.005,.365415814883382,623199,inc_work_gt_p,35,-.0051836749,.014078773,3,2,2.209408
inc_work_gt_p40,urate_llm_p25,2,2,1,amt_dur,.0013622963912268,0.001,.0048270109015569,0.005,.7777726082480314,623199,inc_work_gt_p,40,-.0080986451,.010823238,3,2,2.0641422
inc_work_gt_p45,urate_llm_p25,2,2,1,amt_dur,.0020277597210135,0.002,.0048106183019943,0.005,.6733780917167725,623199,inc_work_gt_p,45,-.0074010519,.011456572,3,2,2.095475
inc_work_gt_p50,urate_llm_p25,2,2,1,amt_dur,.0019625107217412,0.002,.0047324097008374,0.005,.6783653910127303,623199,inc_work_gt_p,50,-.0073130121,.011238034,3,2,2.0924027
inc_work_gt_p55,urate_llm_p25,2,2,1,amt_dur,.0010226616299031,0.001,.0046740291441014,0.005,.8268089209488847,623199,inc_work_gt_p,55,-.0081384359,.010183759,3,2,2.048151
inc_work_gt_p60,urate_llm_p25,2,2,1,amt_dur,-2.51004804159e-06,-0.000,.0045714847035148,0.005,.9995619095455606,623199,inc_work_gt_p,60,-.00896262,.0089576002,3,2,1.9998819
inc_work_gt_p65,urate_llm_p25,2,2,1,amt_dur,-.0001758242168253,-0.000,.0043568151296388,0.004,.9678092765372081,623199,inc_work_gt_p,65,-.0087151816,.0083635338,3,2,1.9917215
inc_work_gt_p70,urate_llm_p25,2,2,1,amt_dur,-.0024549397035045,-0.002,.0042350169490307,0.004,.5621340268242818,623199,inc_work_gt_p,70,-.010755572,.0058456934,3,2,1.8844118
inc_work_gt_p75,urate_llm_p25,2,2,1,amt_dur,-.0026108735728245,-0.003,.0040585655430233,0.004,.520031093723428,623199,inc_work_gt_p,75,-.010565662,.005343915,3,2,1.8770698
inc_work_gt_p80,urate_llm_p25,2,2,1,amt_dur,-.0032318638083746,-0.003,.0038131420526639,0.004,.396685369146079,623199,inc_work_gt_p,80,-.010705622,.0042418945,3,2,1.8478312
inc_work_gt_p85,urate_llm_p25,2,2,1,amt_dur,-.0008712977824844,-0.001,.0035540092328197,0.004,.8063336956744256,623199,inc_work_gt_p,85,-.0078371558,.0060945605,3,2,1.9589759
inc_work_gt_p90,urate_llm_p25,2,2,1,amt_dur,-.0005576506301273,-0.001,.0031824283869297,0.003,.860900797626111,623199,inc_work_gt_p,90,-.0067952103,.0056799091,3,2,1.9737437
inc_work_gt_p95,urate_llm_p25,2,2,1,amt_dur,-.0028171817421386,-0.003,.0024817196259397,0.002,.2563052700431001,623199,inc_work_gt_p,95,-.0076813521,.0020469888,3,2,1.8673561
