outcome,split_var,etime,split_level,nor_only,treatment,b_num,b_str,se_num,se_str,p,N,outcome_type,percentile,ci_lo,ci_hi,sig_level,x_left,x_right
inc_y_gt_p10,epop_p25,2,2,1,amt_dur,-.0096928817904363,-0.010**,.0043375683717843,0.004,.0254437246214467,592508,inc_y_gt_p,10,-.018194515,-.0011912478,1,2,1.6731361
inc_y_gt_p15,epop_p25,2,2,1,amt_dur,-.0083065394044744,-0.008*,.004428315963745,0.004,.0606888899276259,592508,inc_y_gt_p,15,-.016986039,.00037295988,2,2,1.7198864
inc_y_gt_p20,epop_p25,2,2,1,amt_dur,-.0066732025766934,-0.007,.0043871467214622,0.004,.1282431277730727,592508,inc_y_gt_p,20,-.01527201,.001925605,3,2,1.7749659
inc_y_gt_p25,epop_p25,2,2,1,amt_dur,-.0065153740293534,-0.007,.0042746434919884,0.004,.1274644016029157,592508,inc_y_gt_p,25,-.014893675,.0018629272,3,2,1.7802882
inc_y_gt_p30,epop_p25,2,2,1,amt_dur,-.0057467179098398,-0.006,.0041835958183862,0.004,.1695595509649341,592508,inc_y_gt_p,30,-.013946566,.00245313,3,2,1.8062088
inc_y_gt_p35,epop_p25,2,2,1,amt_dur,-.0030967903110372,-0.003,.0040847399422146,0.004,.4483712382738593,592508,inc_y_gt_p,35,-.01110288,.0049092998,3,2,1.8955699
inc_y_gt_p40,epop_p25,2,2,1,amt_dur,-.003939774176442,-0.004,.0039294087780284,0.004,.3160382464092088,592508,inc_y_gt_p,40,-.011641416,.0037618671,3,2,1.8671427
inc_y_gt_p45,epop_p25,2,2,1,amt_dur,-.0026060250731824,-0.003,.0038053841876059,0.004,.4934556161187411,592508,inc_y_gt_p,45,-.010064578,.0048525278,3,2,1.9121195
inc_y_gt_p50,epop_p25,2,2,1,amt_dur,-.0043896850856188,-0.004,.0036863473766523,0.004,.2337370411596949,592508,inc_y_gt_p,50,-.011614926,.0028355557,3,2,1.8519708
inc_y_gt_p55,epop_p25,2,2,1,amt_dur,-.0046161786708441,-0.005,.0035116460779724,0.004,.1886698029509364,592508,inc_y_gt_p,55,-.011499005,.0022666475,3,2,1.8443329
inc_y_gt_p60,epop_p25,2,2,1,amt_dur,-.0046471467141179,-0.005,.0034055820747539,0.003,.1723923644468185,592508,inc_y_gt_p,60,-.011322088,.0020277943,3,2,1.8432887
inc_y_gt_p65,epop_p25,2,2,1,amt_dur,-.0050491892541938,-0.005,.0032918216806119,0.003,.1250678728365225,592508,inc_y_gt_p,65,-.01150116,.0014027812,3,2,1.829731
inc_y_gt_p70,epop_p25,2,2,1,amt_dur,-.0035808859058618,-0.004,.0031718202620217,0.003,.2589139763405185,592508,inc_y_gt_p,70,-.0097976532,.0026358818,3,2,1.8792452
inc_y_gt_p75,epop_p25,2,2,1,amt_dur,-.0034383544590844,-0.003,.0028933536009582,0.003,.2346934913958135,592508,inc_y_gt_p,75,-.0091093276,.0022326186,3,2,1.8840516
inc_y_gt_p80,epop_p25,2,2,1,amt_dur,-.002781207374157,-0.003,.0026494660368724,0.003,.293847915710361,592508,inc_y_gt_p,80,-.0079741608,.002411746,3,2,1.906212
inc_y_gt_p85,epop_p25,2,2,1,amt_dur,-.0039791039558371,-0.004*,.0023487860601654,0.002,.0902476157682626,592508,inc_y_gt_p,85,-.0085827243,.00062451675,2,2,1.8658165
inc_y_gt_p90,epop_p25,2,2,1,amt_dur,-.0010701438668859,-0.001,.0019575797553876,0.002,.5846089948846926,592508,inc_y_gt_p,90,-.0049070003,.0027667126,3,2,1.9639126
inc_y_gt_p95,epop_p25,2,2,1,amt_dur,.0003503481857033,0.000,.0014571913242296,0.001,.8099997612667509,592508,inc_y_gt_p,95,-.0025057469,.0032064433,3,2,2.0118144
