outcome,split_var,etime,split_level,nor_only,treatment,b_num,b_str,se_num,se_str,p,N,outcome_type,percentile,ci_lo,ci_hi,sig_level,x_left,x_right
inc_y_gt_p45,any_econ_shock,1,2,1,amt_dur,-.000188382178769,-0.000,.0032846270563956,0.003,.954264367833474,621381,inc_y_gt_p,45,-.0066262512,.0062494869,3,1,.9773612
inc_y_gt_p50,any_econ_shock,1,2,1,amt_dur,.0006574828577078,0.001,.0031663527875768,0.003,.8355052230860501,621381,inc_y_gt_p,50,-.0055485684,.0068635345,3,1,1.079013
inc_y_gt_p55,any_econ_shock,1,2,1,amt_dur,.0002481936211002,0.000,.0030393732816605,0.003,.9349176696560055,621381,inc_y_gt_p,55,-.005708978,.0062053651,3,1,1.0298266
inc_y_gt_p60,any_econ_shock,1,2,1,amt_dur,.0008241321248061,0.001,.0029268680098914,0.003,.7782701867059473,621381,inc_y_gt_p,60,-.0049125291,.0065607936,3,1,1.09904
inc_y_gt_p65,any_econ_shock,1,2,1,amt_dur,.001242805087964,0.001,.0028188648133385,0.003,.6592946695527546,621381,inc_y_gt_p,65,-.00428217,.0067677801,3,1,1.1493541
inc_y_gt_p70,any_econ_shock,1,2,1,amt_dur,.0018852474617026,0.002,.00271874306931,0.003,.4880437833782268,621381,inc_y_gt_p,70,-.0034434889,.0072139837,3,1,1.2265595
inc_y_gt_p75,any_econ_shock,1,2,1,amt_dur,.0017951086695013,0.002,.0024649380224479,0.002,.4664579086178549,621381,inc_y_gt_p,75,-.0030361698,.0066263871,3,1,1.2157271
inc_y_gt_p80,any_econ_shock,1,2,1,amt_dur,.0028766913673313,0.003,.0022598888759832,0.002,.2030441087637604,621381,inc_y_gt_p,80,-.0015526909,.0073060738,3,1,1.3457063
inc_y_gt_p85,any_econ_shock,1,2,1,amt_dur,.0021470042128327,0.002,.0018018411630709,0.002,.2334361295431828,621381,inc_y_gt_p,85,-.0013846045,.0056786127,3,1,1.2580162
inc_y_gt_p90,any_econ_shock,1,2,1,amt_dur,.0010326528077388,0.001,.0014660279200185,0.001,.4811926744339727,621381,inc_y_gt_p,90,-.0018407619,.0039060675,3,1,1.124099
inc_y_gt_p95,any_econ_shock,1,2,1,amt_dur,.0007974513037714,0.001,.0010102543775318,0.001,.429905285707338,621381,inc_y_gt_p,95,-.0011826473,.0027775499,3,1,1.0958337
inc_y_gt_p0,any_econ_shock,2,2,1,amt_dur,.0027332967032802,0.003,.0038060515654509,0.004,.472669594548546,621381,inc_y_gt_p,0,-.0047265645,.010193158,3,2,2.3284738
inc_y_gt_p5,any_econ_shock,2,2,1,amt_dur,.0019117632234053,0.002,.0037904786966517,0.004,.6140100158551007,621381,inc_y_gt_p,5,-.005517575,.0093411012,3,2,2.2297461
