outcome,split_var,etime,split_level,nor_only,treatment,b_num,b_str,se_num,se_str,p,N,outcome_type,percentile,ci_lo,ci_hi,sig_level,x_left,x_right
inc_tot_gt_p10,urate_llm_p50,1,2,1,amt_dur,.0025822818105419,0.003,.0022211156107727,0.002,.244992077669519,623199,inc_tot_gt_p,10,-.0017711048,.0069356682,3,1,1.1211458
inc_tot_gt_p15,urate_llm_p50,1,2,1,amt_dur,.0003478545183628,0.000,.002531253607987,0.003,.8906960687603799,623199,inc_tot_gt_p,15,-.0046134028,.0053091114,3,1,1.0163194
inc_tot_gt_p20,urate_llm_p50,1,2,1,amt_dur,.0010633788399662,0.001,.0028381709413817,0.003,.7079062974064039,623199,inc_tot_gt_p,20,-.0044994364,.0066261939,3,1,1.0498877
inc_tot_gt_p25,urate_llm_p50,1,2,1,amt_dur,.0023710923790003,0.002,.0030130320927969,0.003,.4313154446272145,623199,inc_tot_gt_p,25,-.0035344504,.0082766348,3,1,1.1112381
inc_tot_gt_p30,urate_llm_p50,1,2,1,amt_dur,.001275893253309,0.001,.003170897987019,0.003,.6874081306802912,623199,inc_tot_gt_p,30,-.0049390667,.0074908533,3,1,1.0598576
inc_tot_gt_p35,urate_llm_p50,1,2,1,amt_dur,-.0025269320690241,-0.003,.0032570553587539,0.003,.4378491185570669,623199,inc_tot_gt_p,35,-.0089107603,.0038568964,3,1,.88145083
inc_tot_gt_p40,urate_llm_p50,1,2,1,amt_dur,-.0004183794951479,-0.000,.0033698082968912,0.003,.9011925616260089,623199,inc_tot_gt_p,40,-.0070232037,.0061864448,3,1,.98037201
inc_tot_gt_p45,urate_llm_p50,1,2,1,amt_dur,-.0008195972854475,-0.001,.003484158027408,0.003,.8140264854174624,623199,inc_tot_gt_p,45,-.0076485472,.0060093524,3,1,.96154922
inc_tot_gt_p50,urate_llm_p50,1,2,1,amt_dur,-.0024882668186774,-0.002,.0036077795778012,0.004,.4903876278192726,623199,inc_tot_gt_p,50,-.0095595149,.0045829811,3,1,.88326478
inc_tot_gt_p55,urate_llm_p50,1,2,1,amt_dur,.0007032646578591,0.001,.0036851811219326,0.004,.8486545646805428,623199,inc_tot_gt_p,55,-.0065196902,.0079262201,3,1,1.0329932
inc_tot_gt_p60,urate_llm_p50,1,2,1,amt_dur,-.0008952999458327,-0.001,.0034860895753894,0.003,.7973176864013127,623199,inc_tot_gt_p,60,-.0077280356,.0059374357,3,1,.95799768
inc_tot_gt_p65,urate_llm_p50,1,2,1,amt_dur,-.0032821452229067,-0.003,.0034804163865586,0.003,.3456664831733598,623199,inc_tot_gt_p,65,-.010103761,.003539471,3,1,.84602058
inc_tot_gt_p70,urate_llm_p50,1,2,1,amt_dur,-.0072793949909083,-0.007**,.0033438654639388,0.003,.0294872058620474,623199,inc_tot_gt_p,70,-.013833371,-.00072541868,1,1,.65849251
inc_tot_gt_p75,urate_llm_p50,1,2,1,amt_dur,-.0085261906658393,-0.009***,.0032244445042963,0.003,.0081887580457849,623199,inc_tot_gt_p,75,-.014846102,-.0022062794,1,1,.60000002
inc_tot_gt_p80,urate_llm_p50,1,2,1,amt_dur,-.006496942877775,-0.006**,.0030914046175722,0.003,.0355893248013715,623199,inc_tot_gt_p,80,-.012556096,-.00043778983,1,1,.69520068
inc_tot_gt_p85,urate_llm_p50,1,2,1,amt_dur,-.007361168986169,-0.007**,.0028769061255604,0.003,.0105074889539108,623199,inc_tot_gt_p,85,-.012999905,-.001722433,1,1,.65465611
inc_tot_gt_p90,urate_llm_p50,1,2,1,amt_dur,-.0040283888448265,-0.004*,.0023215933348879,0.002,.0827113023383422,623199,inc_tot_gt_p,90,-.0085787121,.00052193407,2,1,.81101108
inc_tot_gt_p95,urate_llm_p50,1,2,1,amt_dur,-.001137876492341,-0.001,.0017610293605612,0.002,.518188243076839,623199,inc_tot_gt_p,95,-.0045894939,.002313741,3,1,.94661736
inc_tot_gt_p0,urate_llm_p50,2,2,1,amt_dur,.0008675103047662,0.001,.0007672820300181,0.001,.2582143580721069,623199,inc_tot_gt_p,0,-.00063636247,.0023713831,3,2,2.0406985
inc_tot_gt_p5,urate_llm_p50,2,2,1,amt_dur,.0012258698036516,0.001,.0016714155583688,0.002,.4632965367469795,623199,inc_tot_gt_p,5,-.0020501048,.0045018443,3,2,2.0575109
inc_tot_gt_p10,urate_llm_p50,2,2,1,amt_dur,.0006038489836409,0.001,.0021806161291758,0.002,.7818446163327173,623199,inc_tot_gt_p,10,-.0036701586,.0048778565,3,2,2.0283291
inc_tot_gt_p15,urate_llm_p50,2,2,1,amt_dur,.0001379671826184,0.000,.0025064264449321,0.003,.9561024173584354,623199,inc_tot_gt_p,15,-.0047746287,.0050505628,3,2,2.0064726
inc_tot_gt_p20,urate_llm_p50,2,2,1,amt_dur,-.0007734415805134,-0.001,.0028106817350052,0.003,.7831789789834191,623199,inc_tot_gt_p,20,-.006282378,.0047354945,3,2,1.9637146
inc_tot_gt_p25,urate_llm_p50,2,2,1,amt_dur,-.0003828484181867,-0.000,.0029888933436636,0.003,.8980777065661283,623199,inc_tot_gt_p,25,-.0062410794,.0054753823,3,2,1.982039
inc_tot_gt_p30,urate_llm_p50,2,2,1,amt_dur,-.0030287474927123,-0.003,.0031388956143091,0.003,.3345927495884542,623199,inc_tot_gt_p,30,-.0091809826,.0031234878,3,2,1.8579085
inc_tot_gt_p35,urate_llm_p50,2,2,1,amt_dur,-.0045477951703065,-0.005,.0032552688578485,0.003,.1623994109176511,623199,inc_tot_gt_p,35,-.010928122,.0018325318,3,2,1.7866435
inc_tot_gt_p40,urate_llm_p50,2,2,1,amt_dur,-.0051461853219306,-0.005,.0033920608838019,0.003,.1292377055623468,623199,inc_tot_gt_p,40,-.011794625,.001502254,3,2,1.7585704
inc_tot_gt_p45,urate_llm_p50,2,2,1,amt_dur,-.0044922826128511,-0.004,.0035013449839595,0.004,.1994891447976943,623199,inc_tot_gt_p,45,-.011354919,.0023703536,3,2,1.7892479
inc_tot_gt_p50,urate_llm_p50,2,2,1,amt_dur,-.0043144278242732,-0.004,.0035745496983809,0.004,.2274405868963651,623199,inc_tot_gt_p,50,-.011320545,.0026916896,3,2,1.7975918
inc_tot_gt_p55,urate_llm_p50,2,2,1,amt_dur,-.0004162132790829,-0.000,.0037735249893722,0.004,.9121730353682896,623199,inc_tot_gt_p,55,-.0078123221,.0069798958,3,2,1.9804736
inc_tot_gt_p60,urate_llm_p50,2,2,1,amt_dur,.0022658166770538,0.002,.0037575061837748,0.004,.5465028029072734,623199,inc_tot_gt_p,60,-.0050988956,.0096305292,3,2,2.1062992
inc_tot_gt_p65,urate_llm_p50,2,2,1,amt_dur,-.0018378849930992,-0.002,.0036941323733719,0.004,.6188271908333658,623199,inc_tot_gt_p,65,-.0090783844,.0054026144,3,2,1.913777
inc_tot_gt_p70,urate_llm_p50,2,2,1,amt_dur,-.0022502593739254,-0.002,.0036384539688677,0.004,.5362696429934473,623199,inc_tot_gt_p,70,-.0093816295,.0048811105,3,2,1.8944308
inc_tot_gt_p75,urate_llm_p50,2,2,1,amt_dur,-.0036022794356091,-0.004,.0032644331172114,0.003,.2698155597090643,623199,inc_tot_gt_p,75,-.010000568,.0027960094,3,2,1.8310016
inc_tot_gt_p80,urate_llm_p50,2,2,1,amt_dur,-.0038698369388983,-0.004,.003141930829072,0.003,.2180732971928798,623199,inc_tot_gt_p,80,-.010028021,.0022883476,3,2,1.8184494
inc_tot_gt_p85,urate_llm_p50,2,2,1,amt_dur,-.0066432374065563,-0.007**,.0028690709369023,0.003,.020589296946682,623199,inc_tot_gt_p,85,-.012266616,-.0010198584,1,2,1.6883373
inc_tot_gt_p90,urate_llm_p50,2,2,1,amt_dur,-.0043140483836068,-0.004,.0027150759695752,0.003,.1120805811159343,623199,inc_tot_gt_p,90,-.0096355975,.0010075006,3,2,1.7976096
inc_tot_gt_p95,urate_llm_p50,2,2,1,amt_dur,-.0013632067588119,-0.001,.0020515179308336,0.002,.5063801686884652,623199,inc_tot_gt_p,95,-.0053841821,.0026577683,3,2,1.9360461
