outcome,split_var,etime,split_level,nor_only,treatment,b_num,b_str,se_num,se_str,p,N,outcome_type,percentile,ci_lo,ci_hi,sig_level,x_left,x_right
taxable_income_gt_p90,urate_mun_p50,0,2,1,amt_dur,.0001608041601478,0.000,.0016443792799893,0.002,.9220990808947485,703426,taxable_income_gt_p,90,-.0030621793,.0033837876,3,0,.0061499928
taxable_income_gt_p95,urate_mun_p50,0,2,1,amt_dur,-.0007935776512071,-0.001,.0012539844161832,0.001,.5268362762108592,703426,taxable_income_gt_p,95,-.003251387,.0016642318,3,0,-.030350562
taxable_income_gt_p0,urate_mun_p50,1,2,1,amt_dur,.0046007841748867,0.005,.0029115205034817,0.003,.1140640597669392,703426,taxable_income_gt_p,0,-.001105796,.010307364,3,1,1.175958
taxable_income_gt_p5,urate_mun_p50,1,2,1,amt_dur,.0060259285359202,0.006**,.0030464180644339,0.003,.0479270531222923,703426,taxable_income_gt_p,5,.000054949131,.011996908,1,1,1.230463
taxable_income_gt_p10,urate_mun_p50,1,2,1,amt_dur,.0060485168020566,0.006*,.0031821520155045,0.003,.0573357390642046,703426,taxable_income_gt_p,10,-.00018850114,.012285534,2,1,1.2313269
taxable_income_gt_p15,urate_mun_p50,1,2,1,amt_dur,.0057077441207855,0.006*,.0033063098416246,0.003,.0842929916359664,703426,taxable_income_gt_p,15,-.00077262317,.012188111,2,1,1.218294
taxable_income_gt_p20,urate_mun_p50,1,2,1,amt_dur,.0074774057153933,0.007**,.0033969514279337,0.003,.0277232342468589,703426,taxable_income_gt_p,20,.00081938092,.014135431,1,1,1.2859751
taxable_income_gt_p25,urate_mun_p50,1,2,1,amt_dur,.0068976716041496,0.007**,.0035043322157396,0.004,.0490329985812427,703426,taxable_income_gt_p,25,.000029180461,.013766163,1,1,1.263803
taxable_income_gt_p30,urate_mun_p50,1,2,1,amt_dur,.0033853164475854,0.003,.0035815630643786,0.004,.3445556237497199,703426,taxable_income_gt_p,30,-.0036345471,.01040518,3,1,1.1294723
taxable_income_gt_p35,urate_mun_p50,1,2,1,amt_dur,-.0005224929217466,-0.001,.0035797233864938,0.004,.8839540123300702,703426,taxable_income_gt_p,35,-.0075387508,.0064937649,3,1,.98001713
taxable_income_gt_p40,urate_mun_p50,1,2,1,amt_dur,-8.57552670550e-06,-0.000,.0036005523641111,0.004,.9980996643678549,703426,taxable_income_gt_p,40,-.007065658,.0070485072,3,1,.99967206
taxable_income_gt_p45,urate_mun_p50,1,2,1,amt_dur,-.0007221110442735,-0.001,.0035270114997839,0.004,.8377777131262246,703426,taxable_income_gt_p,45,-.0076350537,.0061908313,3,1,.97238272
taxable_income_gt_p50,urate_mun_p50,1,2,1,amt_dur,-.0002375390917208,-0.000,.0034540885595613,0.003,.9451724985919321,703426,taxable_income_gt_p,50,-.0070075528,.0065324744,3,1,.99091524
taxable_income_gt_p55,urate_mun_p50,1,2,1,amt_dur,-.0018731609390039,-0.002,.0034310062348524,0.003,.585100823900484,703426,taxable_income_gt_p,55,-.0085979328,.0048516113,3,1,.92836052
taxable_income_gt_p60,urate_mun_p50,1,2,1,amt_dur,.0009455004955088,0.001,.0032768043192252,0.003,.772931316102851,703426,taxable_income_gt_p,60,-.0054770359,.007368037,3,1,1.0361609
taxable_income_gt_p65,urate_mun_p50,1,2,1,amt_dur,-.0017882568543418,-0.002,.0031282328235771,0.003,.5675597568517675,703426,taxable_income_gt_p,65,-.0079195928,.0043430794,3,1,.93160772
taxable_income_gt_p70,urate_mun_p50,1,2,1,amt_dur,-.0037614455488239,-0.004,.0029647435458083,0.003,.2045417585243442,703426,taxable_income_gt_p,70,-.009572343,.0020494517,3,1,.85614264
taxable_income_gt_p75,urate_mun_p50,1,2,1,amt_dur,-.0039173162860502,-0.004,.0029654248268887,0.003,.1865052947783936,703426,taxable_income_gt_p,75,-.0097295493,.0018949164,3,1,.85018134
taxable_income_gt_p80,urate_mun_p50,1,2,1,amt_dur,-.0041371042962375,-0.004,.0028105266693331,0.003,.1410229411051533,703426,taxable_income_gt_p,80,-.0096457368,.001371528,3,1,.84177548
taxable_income_gt_p85,urate_mun_p50,1,2,1,amt_dur,-.0018661371351975,-0.002,.0026026515985183,0.003,.4733671366072179,703426,taxable_income_gt_p,85,-.0069673341,.00323506,3,1,.92862916
taxable_income_gt_p90,urate_mun_p50,1,2,1,amt_dur,-.0011348021908251,-0.001,.0020462744523596,0.002,.5791900467952993,703426,taxable_income_gt_p,90,-.0051454999,.0028758957,3,1,.95659924
taxable_income_gt_p95,urate_mun_p50,1,2,1,amt_dur,-.0001569294268528,-0.000,.0014769963104779,0.001,.9153849684862135,703426,taxable_income_gt_p,95,-.0030518421,.0027379834,3,1,.99399817
taxable_income_gt_p0,urate_mun_p50,2,2,1,amt_dur,.0049117594823912,0.005,.0033373050970868,0.003,.1410847993861821,703426,taxable_income_gt_p,0,-.0016293585,.011452878,3,2,2.1878514
taxable_income_gt_p5,urate_mun_p50,2,2,1,amt_dur,.0063392155274047,0.006*,.0034445051776611,0.003,.0657144987736831,703426,taxable_income_gt_p,5,-.00041201463,.013090446,2,2,2.2424448
taxable_income_gt_p10,urate_mun_p50,2,2,1,amt_dur,.0042364311720795,0.004,.0035972045626561,0.004,.238918465848874,703426,taxable_income_gt_p,10,-.0028140899,.011286953,3,2,2.1620233
taxable_income_gt_p15,urate_mun_p50,2,2,1,amt_dur,.0042942166744975,0.004,.0037286629888723,0.004,.249456252326191,703426,taxable_income_gt_p,15,-.0030139629,.011602396,3,2,2.1642332
taxable_income_gt_p20,urate_mun_p50,2,2,1,amt_dur,.0040927221843375,0.004,.0038082349845478,0.004,.2825100629811634,703426,taxable_income_gt_p,20,-.0033714185,.011556863,3,2,2.156527
taxable_income_gt_p25,urate_mun_p50,2,2,1,amt_dur,.0023523763690416,0.002,.0039063971878828,0.004,.5470518320198589,703426,taxable_income_gt_p,25,-.0053041619,.010008914,3,2,2.0899673
taxable_income_gt_p30,urate_mun_p50,2,2,1,amt_dur,-.0003794179664018,-0.000,.0040286580358027,0.004,.9249665541601499,703426,taxable_income_gt_p,30,-.008275588,.007516752,3,2,1.9854891
taxable_income_gt_p35,urate_mun_p50,2,2,1,amt_dur,-.0030309618055704,-0.003,.0040630481783865,0.004,.4556797737057079,703426,taxable_income_gt_p,35,-.010994536,.0049326126,3,2,1.8840802
taxable_income_gt_p40,urate_mun_p50,2,2,1,amt_dur,-.0013683454237447,-0.001,.0040899795117603,0.004,.7379573302518714,703426,taxable_income_gt_p,40,-.0093847057,.0066480143,3,2,1.9476674
taxable_income_gt_p45,urate_mun_p50,2,2,1,amt_dur,.0009127410013695,0.001,.0040221050526732,0.004,.8204776970855907,703426,taxable_income_gt_p,45,-.0069705849,.008796067,3,2,2.0349081
taxable_income_gt_p50,urate_mun_p50,2,2,1,amt_dur,.0028597631398033,0.003,.0039900495374231,0.004,.4735461476033455,703426,taxable_income_gt_p,50,-.0049607339,.01068026,3,2,2.1093724
taxable_income_gt_p55,urate_mun_p50,2,2,1,amt_dur,.0039613542662515,0.004,.003881116354124,0.004,.3074112523645275,703426,taxable_income_gt_p,55,-.0036456338,.011568342,3,2,2.1515028
taxable_income_gt_p60,urate_mun_p50,2,2,1,amt_dur,.0016687688497915,0.002,.003671219582338,0.004,.6494307983807022,703426,taxable_income_gt_p,60,-.0055268216,.008864359,3,2,2.0638225
taxable_income_gt_p65,urate_mun_p50,2,2,1,amt_dur,-.0009204327998252,-0.001,.0035120654286051,0.004,.7932623118117611,703426,taxable_income_gt_p,65,-.0078040808,.0059632156,3,2,1.9647979
taxable_income_gt_p70,urate_mun_p50,2,2,1,amt_dur,-.000273494004547,-0.000,.0032738378121014,0.003,.9334229133274257,703426,taxable_income_gt_p,70,-.0066902163,.0061432282,3,2,1.9895401
taxable_income_gt_p75,urate_mun_p50,2,2,1,amt_dur,.0002799828401167,0.000,.0030202406495168,0.003,.9261403518352838,703426,taxable_income_gt_p,75,-.005639689,.0061996547,3,2,2.0107081
taxable_income_gt_p80,urate_mun_p50,2,2,1,amt_dur,-.0020671087053859,-0.002,.0028010619280547,0.003,.4605323330429592,703426,taxable_income_gt_p,80,-.00755719,.0034229727,3,2,1.9209429
taxable_income_gt_p85,urate_mun_p50,2,2,1,amt_dur,-.0017988012783517,-0.002,.0025101768745642,0.003,.4736204063267777,703426,taxable_income_gt_p,85,-.0067187478,.0031211453,3,2,1.9312044
taxable_income_gt_p90,urate_mun_p50,2,2,1,amt_dur,-.0001982096126377,-0.000,.0022715372690048,0.002,.9304666657749964,703426,taxable_income_gt_p,90,-.0046504228,.0042540035,3,2,1.9924195
taxable_income_gt_p95,urate_mun_p50,2,2,1,amt_dur,.0004407708596282,0.000,.0017040842005941,0.002,.7959015039279165,703426,taxable_income_gt_p,95,-.0028992342,.0037807759,3,2,2.0168574
